"mainEstMean_1" "mainEstMean_2" "mainEstMean_3" "mainEstMean_4" "mainEstMean_5" "mainEstMean_6" "mainEstMed_1" "mainEstMed_2" "mainEstMed_3" "mainEstMed_4" "mainEstMed_5" "mainEstMed_6" "mainEstVar_1" "mainEstVar_2" "mainEstVar_3" "mainEstVar_4" "mainEstVar_5" "mainEstVar_6" "biasMainMean_1" "biasMainMean_2" "biasMainMean_3" "biasMainMean_4" "biasMainMean_5" "biasMainMean_6" "biasMainMed_1" "biasMainMed_2" "biasMainMed_3" "biasMainMed_4" "biasMainMed_5" "biasMainMed_6" "crossEstMean_1" "crossEstMean_2" "crossEstMean_3" "crossEstMean_4" "crossEstMean_5" "crossEstMean_6" "crossEstMed_1" "crossEstMed_2" "crossEstMed_3" "crossEstMed_4" "crossEstMed_5" "crossEstMed_6" "crossEstVar_1" "crossEstVar_2" "crossEstVar_3" "crossEstVar_4" "crossEstVar_5" "crossEstVar_6" "biasCrossMean_1" "biasCrossMean_2" "biasCrossMean_3" "biasCrossMean_4" "biasCrossMean_5" "biasCrossMean_6" "biasCrossMed_1" "biasCrossMed_2" "biasCrossMed_3" "biasCrossMed_4" "biasCrossMed_5" "biasCrossMed_6" "thetaEstMean_1" "thetaEstMean_2" "thetaEstMean_3" "thetaEstMean_4" "thetaEstMean_5" "thetaEstMean_6" "thetaEstMed_1" "thetaEstMed_2" "thetaEstMed_3" "thetaEstMed_4" "thetaEstMed_5" "thetaEstMed_6" "thetaEstVar_1" "thetaEstVar_2" "thetaEstVar_3" "thetaEstVar_4" "thetaEstVar_5" "thetaEstVar_6" "biasThetaMean_1" "biasThetaMean_2" "biasThetaMean_3" "biasThetaMean_4" "biasThetaMean_5" "biasThetaMean_6" "biasThetaMed_1" "biasThetaMed_2" "biasThetaMed_3" "biasThetaMed_4" "biasThetaMed_5" "biasThetaMed_6" "2.5%_1" "2.5%_2" "2.5%_3" "2.5%_4" "2.5%_5" "2.5%_6" "97.5%_1" "97.5%_2" "97.5%_3" "97.5%_4" "97.5%_5" "97.5%_6" "5%_1" "5%_2" "5%_3" "5%_4" "5%_5" "5%_6" "95%_1" "95%_2" "95%_3" "95%_4" "95%_5" "95%_6" "10%_1" "10%_2" "10%_3" "10%_4" "10%_5" "10%_6" "90%_1" "90%_2" "90%_3" "90%_4" "90%_5" "90%_6" "25%_1" "25%_2" "25%_3" "25%_4" "25%_5" "25%_6" "75%_1" "75%_2" "75%_3" "75%_4" "75%_5" "75%_6" "isZeroTres0.10Mean_1" "isZeroTres0.10Mean_2" "isZeroTres0.10Mean_3" "isZeroTres0.10Mean_4" "isZeroTres0.10Mean_5" "isZeroTres0.10Mean_6" "isZeroTres0.10Med_1" "isZeroTres0.10Med_2" "isZeroTres0.10Med_3" "isZeroTres0.10Med_4" "isZeroTres0.10Med_5" "isZeroTres0.10Med_6" "isZeroTres0.15Mean_1" "isZeroTres0.15Mean_2" "isZeroTres0.15Mean_3" "isZeroTres0.15Mean_4" "isZeroTres0.15Mean_5" "isZeroTres0.15Mean_6" "isZeroTres0.15Med_1" "isZeroTres0.15Med_2" "isZeroTres0.15Med_3" "isZeroTres0.15Med_4" "isZeroTres0.15Med_5" "isZeroTres0.15Med_6" "isZeroTres0.05Mean_1" "isZeroTres0.05Mean_2" "isZeroTres0.05Mean_3" "isZeroTres0.05Mean_4" "isZeroTres0.05Mean_5" "isZeroTres0.05Mean_6" "isZeroTres0.05Med_1" "isZeroTres0.05Med_2" "isZeroTres0.05Med_3" "isZeroTres0.05Med_4" "isZeroTres0.05Med_5" "isZeroTres0.05Med_6" "isZeroTres0Mean_1" "isZeroTres0Mean_2" "isZeroTres0Mean_3" "isZeroTres0Mean_4" "isZeroTres0Mean_5" "isZeroTres0Mean_6" "isZeroTres0Med_1" "isZeroTres0Med_2" "isZeroTres0Med_3" "isZeroTres0Med_4" "isZeroTres0Med_5" "isZeroTres0Med_6" "isZero95CI_1" "isZero95CI_2" "isZero95CI_3" "isZero95CI_4" "isZero95CI_5" "isZero95CI_6" "isZero90CI_1" "isZero90CI_2" "isZero90CI_3" "isZero90CI_4" "isZero90CI_5" "isZero90CI_6" "isZero80CI_1" "isZero80CI_2" "isZero80CI_3" "isZero80CI_4" "isZero80CI_5" "isZero80CI_6" "isZero50CI_1" "isZero50CI_2" "isZero50CI_3" "isZero50CI_4" "isZero50CI_5" "isZero50CI_6" "factCorrEstMean" "factCorrEstMed" "factCorrEstVar" "biasFactCorrMean" "biasFactCorrMed" "prior" "sigma" "N" "cross" "iteration" "pos"
0.858980178788875 0.84794106776875 0.87671025914625 0.8450564136125 0.6061099878625 0.8948892785 0.8448855 0.8378805 0.862721 0.8274455 0.59458 0.880969 0.0506884858204447 0.0485801227428608 0.0642069431414509 0.062386135694771 0.0438011326257491 0.0549678797445375 0.108980178788875 0.09794106776875 0.12671025914625 0.0950564136124999 0.1438900121375 0.1448892785 0.0948855 0.0878805 0.112721 0.0774455000000001 0.15542 0.130969 0.284473032043666 -0.009645662217375 -0.162316548412175 -0.0968345947871625 -0.189261092666975 0.33629659683525 0.3011525 0.001397625 -0.154014 -0.0880812 -0.183176 0.349483 0.0642037119736016 0.0444035619624493 0.0575073126343654 0.0522235181933121 0.049847691353761 0.0662257137291345 0.30701542507 0.80701542507 0.80701542507 0.80701542507 0.80701542507 0.30701542507 0.3459425 0.8459425 0.8459425 0.8459425 0.8459425 0.3459425 0.4491023965625 0.3953231304125 0.203786359145125 0.2802166485875 0.4056218965875 0.359932414045 0.444479 0.3943455 0.202858 0.277313 0.4020325 0.3605135 0.00841530533852977 0.0084291691630285 0.00532051345212892 0.00591112494488562 0.00571436017688332 0.00908505386400195 0.1491023965625 0.0953231304125 0.096213640854875 0.0197833514125 0.1056218965875 0.059932414045 0.144479 0.0943455 0.097142 0.022687 0.1020325 0.0605135 -0.254600225 -0.45745635 -0.656252175 -0.571572125 -0.63548695 -0.21123115 0.735787025 0.376732725 0.285497175 0.3148452 0.223319325 0.800497799999999 -0.15960735 -0.3716324 -0.57218795 -0.4918364 -0.56531135 -0.1026497 0.6699199 0.31234815 0.217110149999999 0.25961905 0.1645933 0.732663149999999 -0.04608418 -0.2841412 -0.4716731 -0.3947028 -0.4755864 0.00641847400000001 0.5897516 0.2475386 0.1410964 0.1894791 0.09377253 0.6539256 0.125042 -0.1403015 -0.321035 -0.24756575 -0.33703675 0.17334925 0.46096725 0.132583 0.0040452625 0.062566225 -0.0358496 0.517498 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 0.80701542507 0.8459425 0.0200810615266051 0.30701542507 0.3459425 "SVNP" 0.316227766016838 100 0.5 142 542
0.886149329125 0.85856057975 0.8894487094375 0.7187464829375 0.859748419625 0.84096763125 0.874987 0.8461795 0.886646 0.721342 0.8457995 0.8268315 0.0333853752471447 0.0319951601613831 0.0434129252090166 0.0393365858582552 0.0335259271975135 0.0338761298387819 0.136149329125 0.10856057975 0.1394487094375 0.0312535170625 0.109748419625 0.09096763125 0.124987 0.0961795 0.136646 0.0286580000000001 0.0957995 0.0768314999999999 0.404478754484 -0.136962238575375 -0.159496094507688 -0.131955143498338 -0.1701130053334 0.35633741962625 0.408858 -0.1303385 -0.155253 -0.1274395 -0.1626555 0.3608175 0.041641066560569 0.0437932714768121 0.042408803700945 0.0410115153998397 0.0395764995218474 0.0477689197378603 0.20566796215875 0.70566796215875 0.70566796215875 0.70566796215875 0.70566796215875 0.20566796215875 0.249534 0.749534 0.749534 0.749534 0.749534 0.249534 0.4231671539 0.350876021875 0.3388169828 0.42850523175 0.24344330691625 0.3716745286875 0.4190715 0.3477065 0.3327065 0.4203405 0.241777 0.3683735 0.00786204199579522 0.00617899625534081 0.00738472970377873 0.00737837960655836 0.00543605140172201 0.00721642941473344 0.1231671539 0.050876021875 0.0388169828 0.12850523175 0.05655669308375 0.0716745286875 0.1190715 0.0477065 0.0327065 0.1203405 0.058223 0.0683735 -0.001783015 -0.569039225 -0.571492975 -0.54019065 -0.5897392 -0.083225385 0.796026299999999 0.25626605 0.23269625 0.249139324999999 0.1954054 0.768953675 0.06855568 -0.49161945 -0.5037771 -0.4779568 -0.50598835 -0.01415855 0.73279325 0.19264965 0.1695357 0.19072585 0.14277585 0.70699925 0.1422388 -0.4044477 -0.4228178 -0.3922977 -0.4265495 0.07222138 0.6640831 0.1231703 0.09902125 0.1218295 0.0786106700000001 0.6353127 0.26811775 -0.274469 -0.296577 -0.262857 -0.29601575 0.2163675 0.54239775 0.0043371875 -0.017694725 0.0041930375 -0.035207525 0.50370475 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0.70566796215875 0.749534 0.0299361398979929 0.20566796215875 0.249534 "SVNP" 0.316227766016838 100 0.5 143 543
0.77071265195 0.7938756005 0.76072927025 0.80999408684 0.897108601 0.83934889875 0.758566 0.7798585 0.753715 0.8059035 0.8840985 0.824686 0.0350468752534253 0.0359573255292288 0.0411463714981269 0.0446774174692981 0.038730311623775 0.0377891823430719 0.02071265195 0.0438756004999999 0.01072927025 0.05999408684 0.147108601 0.08934889875 0.00856600000000007 0.0298585 0.00371500000000002 0.0559035 0.1340985 0.074686 0.383694509773125 -0.206568642605875 -0.1424293265565 -0.0506437137712125 -0.141377830147675 0.2876280007288 0.3919905 -0.1995515 -0.131459 -0.04299175 -0.1341505 0.2947925 0.0478730969701316 0.0443099368919132 0.0428284893833476 0.0406916841991785 0.041137902208744 0.0454595676059875 0.2626371337 0.7626371337 0.7626371337 0.7626371337 0.7626371337 0.2626371337 0.304998 0.804998 0.804998 0.804998 0.804998 0.304998 0.333936517125 0.38520149395 0.2410939030875 0.2232663794875 0.2824506376375 0.33956086435 0.3299495 0.381582 0.236916 0.219035 0.2799055 0.33616 0.00480909735746364 0.00640164529507056 0.00369559108757126 0.00381096052885014 0.0058524713799743 0.00520476690086909 0.033936517125 0.08520149395 0.0589060969125 0.0767336205125 0.0175493623625 0.03956086435 0.0299495 0.081582 0.063084 0.080965 0.0200945 0.03616 -0.05660101 -0.638670225 -0.566653475 -0.47022675 -0.5667962 -0.1584075 0.79382305 0.1950022 0.23574345 0.3245234 0.2372371 0.683151775 0.01634759 -0.56720405 -0.4905206 -0.39756385 -0.4907518 -0.08049668 0.7316131 0.1304168 0.18249715 0.26756055 0.1804946 0.62261645 0.1002971 -0.4801241 -0.4104255 -0.3110985 -0.4020571 0.0150635 0.6586911 0.0560382900000001 0.115702 0.1980837 0.1156426 0.553077 0.2428725 -0.342535 -0.27976825 -0.178749 -0.2714855 0.153854 0.52997225 -0.06286585 0.001185605 0.0887578 -0.005180935 0.431342 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 0 0 0.7626371337 0.804998 0.0253919304385592 0.2626371337 0.304998 "SVNP" 0.316227766016838 100 0.5 144 544
0.8264644405 0.817861467625 0.85804721575 0.685413392525 0.949534848375 0.868825858625 0.814499 0.8059545 0.8582585 0.6854495 0.9352855 0.853167 0.0250228858581425 0.0239638931085965 0.0329781070135999 0.0334831623829468 0.032298831371103 0.0289692388404607 0.0764644405 0.067861467625 0.10804721575 0.064586607475 0.199534848375 0.118825858625 0.0644990000000001 0.0559545 0.1082585 0.0645505 0.1852855 0.103167 0.450874137920725 -0.22235338914085 -0.1400939559232 -0.101827090881602 -0.10993758815925 0.31183548301975 0.4565615 -0.2159645 -0.130387 -0.09793575 -0.1066285 0.314985 0.0366090025008033 0.044768048294243 0.0415066585760286 0.036144914840126 0.0358612406280531 0.0429174225298667 0.13866693254125 0.63866693254125 0.63866693254125 0.63866693254125 0.63866693254125 0.13866693254125 0.1829495 0.6829495 0.6829495 0.6829495 0.6829495 0.1829495 0.3380739760625 0.326924604725 0.2758230651 0.3411540445 0.310306511925 0.231177135664875 0.333865 0.3222595 0.2702635 0.334496 0.309852 0.2287785 0.00506278137350252 0.00465895346334078 0.00484897985948445 0.00468672912358947 0.00765497976584512 0.00443588671928462 0.0380739760625 0.026924604725 0.0241769349 0.0411540445 0.010306511925 0.068822864335125 0.033865 0.0222595 0.0297365 0.034496 0.00985200000000003 0.0712215 0.0589563625000001 -0.6617392 -0.5523953 -0.48790535 -0.4960099 -0.0981114625 0.81354115 0.173872675 0.2392143 0.26942655 0.257014475 0.7105769 0.12438685 -0.5789324 -0.49109675 -0.41880945 -0.42249925 -0.03383253 0.75242115 0.11456815 0.18616715 0.20570705 0.191944699999999 0.65202035 0.2031257 -0.4956502 -0.408494 -0.3458572 -0.3545714 0.04164322 0.6906387 0.04286666 0.1159773 0.1372472 0.1287017 0.5774511 0.3233655 -0.359955 -0.27683475 -0.229296 -0.236027 0.17428275 0.58521825 -0.0768295 0.0007342375 0.027788175 0.020624425 0.45152225 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0.63866693254125 0.6829495 0.0356592461505777 0.13866693254125 0.1829495 "SVNP" 0.316227766016838 100 0.5 145 545
0.701322784775 0.826108106375 0.72288857559375 0.88176661395 0.828633878625 0.79719684225 0.6860735 0.8114115 0.722248 0.882135 0.814381 0.7817985 0.0342198355784867 0.0382116015605541 0.0434975871929676 0.0473650391302815 0.0382815999756941 0.0335138896475958 0.048677215225 0.076108106375 0.02711142440625 0.13176661395 0.078633878625 0.04719684225 0.0639265 0.0614115 0.027752 0.132135 0.064381 0.0317985000000001 0.311860735534213 -0.055775456337425 -0.173841310499025 -0.154040367347931 -0.212176965494362 0.398593739241125 0.3172955 -0.04798605 -0.166475 -0.1437835 -0.2043595 0.4066295 0.0522134553726439 0.044131008763238 0.0385789814144281 0.0397596984441069 0.0466270107948865 0.0482227907469571 0.22653790691375 0.72653790691375 0.72653790691375 0.72653790691375 0.72653790691375 0.22653790691375 0.270758 0.770758 0.770758 0.770758 0.770758 0.270758 0.474847855375 0.3084479580175 0.17396173087125 0.321721889975 0.48747544775 0.34285092265 0.4701985 0.3070625 0.1734765 0.3172405 0.482299 0.3395655 0.0081022688971016 0.00745882121238021 0.00356152867559582 0.00662635160543677 0.00885579720800577 0.00636880712766645 0.174847855375 0.00844795801750003 0.12603826912875 0.021721889975 0.18747544775 0.04285092265 0.1701985 0.00706250000000003 0.1265235 0.0172405 0.182299 0.0395655 -0.1530485 -0.483244025 -0.579016425 -0.56787105 -0.65973625 -0.052167315 0.74454875 0.33910745 0.187470225 0.2101174 0.18801755 0.814134375 -0.0812408 -0.41010935 -0.50282275 -0.49206555 -0.57666655 0.025811815 0.6704996 0.28041285 0.1366467 0.15720785 0.12820315 0.74381645 0.01991444 -0.3317899 -0.4237162 -0.4137043 -0.4950085 0.1106845 0.5993404 0.2102989 0.07236135 0.09289859 0.0564574 0.6720494 0.16572625 -0.1898225 -0.302809 -0.28274125 -0.34803675 0.25630875 0.470191 0.088178525 -0.03712465 -0.01688935 -0.064340225 0.549016 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0.72653790691375 0.770758 0.0291434313816003 0.22653790691375 0.270758 "SVNP" 0.316227766016838 100 0.5 146 546
0.949219598875 0.774292623375 0.949680142375 0.7731040939625 0.861038244375 0.799646231625 0.9345525 0.762355 0.949323 0.768438 0.8472735 0.7843035 0.0287631498737517 0.0233361963772614 0.0381799136927777 0.0439766953084239 0.0314263760293091 0.0276378872059685 0.199219598875 0.024292623375 0.199680142375 0.0231040939625 0.111038244375 0.049646231625 0.1845525 0.012355 0.199323 0.018438 0.0972735 0.0343035 0.387022406842375 -0.1446081004052 -0.223806304336925 -0.173791620974125 -0.109326563213263 0.312032142596988 0.3962415 -0.1389775 -0.216383 -0.16907 -0.102561 0.3161065 0.0483334659865908 0.0432823957708932 0.03727146820497 0.0403176289230981 0.0304895405384086 0.0471312187392143 0.169227806225 0.669227806225 0.669227806225 0.669227806225 0.669227806225 0.169227806225 0.210419 0.710419 0.710419 0.710419 0.710419 0.210419 0.2709440099675 0.393324128 0.270764653825 0.585470649125 0.3128346283125 0.25753781390375 0.26859 0.388337 0.266795 0.5771255 0.3103695 0.255846 0.00548847562068063 0.00528635553134828 0.00612900473032196 0.0119738559882595 0.0064220582239909 0.00502048502359969 0.0290559900325 0.093324128 0.029235346175 0.285470649125 0.0128346283125 0.04246218609625 0.03141 0.088337 0.033205 0.2771255 0.0103695 0.044154 -0.0640794525 -0.567199825 -0.6267225 -0.5828415 -0.466347425 -0.12990775 0.7907682 0.256141975 0.137099 0.20770595 0.222872875 0.72506435 0.01224893 -0.4936849 -0.55052135 -0.514413 -0.4044613 -0.059764185 0.7316512 0.19164035 0.0818584149999997 0.144580999999999 0.16683515 0.6574449 0.1018861 -0.4141067 -0.4732179 -0.4337974 -0.3360106 0.03220642 0.6606761 0.1190529 0.01793666 0.0776203 0.1099194 0.5866865 0.242865 -0.281331 -0.34780675 -0.30613775 -0.2214905 0.16934425 0.54052425 -0.004866405 -0.091196875 -0.036314525 0.00956862 0.461143 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 0 0.669227806225 0.710419 0.0307041553299498 0.169227806225 0.210419 "SVNP" 0.316227766016838 100 0.5 147 547
0.981961353 0.86125728575 0.8234285459375 1.06046716775 0.73691848 1.02559647575 0.969954 0.8468495 0.819176 1.056305 0.72858 1.01248 0.0426761773040389 0.0405653260406567 0.0445740589181734 0.0469259710812013 0.0331490804371775 0.0401302536546275 0.231961353 0.11125728575 0.0734285459375 0.31046716775 0.01308152 0.27559647575 0.219954 0.0968495 0.069176 0.306305 0.02142 0.26248 0.236477479009375 0.0193473181254498 -0.147133309023812 -0.29558372013915 -0.06877594549875 0.409920474359487 0.242104 0.0277123 -0.143204 -0.2908405 -0.05869225 0.4183315 0.0509795215661736 0.03485549984265 0.0452460216845407 0.0497090961353712 0.0450054354129112 0.0465676028994189 0.280451673125 0.780451673125 0.780451673125 0.780451673125 0.780451673125 0.280451673125 0.3133705 0.8133705 0.8133705 0.8133705 0.8133705 0.3133705 0.24423326898625 0.3506352243625 0.315605060675 0.272101934585 0.467976143125 0.28036112275 0.2443675 0.3472025 0.311326 0.2688905 0.461467 0.277973 0.00701745739411474 0.00573443920192906 0.00498758401088714 0.00688253928037264 0.00616083782873723 0.00572884933124343 0.05576673101375 0.0506352243625 0.015605060675 0.027898065415 0.167976143125 0.01963887725 0.0556325 0.0472025 0.011326 0.0311095 0.161467 0.022027 -0.2247635 -0.371513225 -0.5853973 -0.7541228 -0.5113749 -0.0311178675 0.658112275 0.363693775 0.258124825 0.128844675 0.32657295 0.8156804 -0.14796615 -0.30262175 -0.50638785 -0.6727194 -0.4288938 0.048598365 0.59377435 0.30894615 0.18751385 0.061710395 0.2625567 0.75135725 -0.05598856 -0.2278169 -0.4250283 -0.5850936 -0.3447229 0.1310231 0.5185093 0.2535954 0.1207995 -0.0145199999999998 0.1924114 0.6773846 0.090456375 -0.10090725 -0.2846545 -0.44056525 -0.20555525 0.26895325 0.39428075 0.14813225 0.0012541125 -0.14305075 0.077090775 0.55637875 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 0 0.780451673125 0.8133705 0.0171355683831015 0.280451673125 0.3133705 "SVNP" 0.316227766016838 100 0.5 148 548
0.809806763125 0.845965953125 0.84714544985 0.734667321605 0.7205444585 0.743835236425 0.797202 0.835025 0.8467175 0.731381 0.7058295 0.7269275 0.030095605963708 0.0338607740050016 0.0352857135910977 0.0441334892452454 0.031226669041436 0.0348118972983737 0.059806763125 0.095965953125 0.09714544985 0.015332678395 0.0294555415 0.00616476357499995 0.047202 0.0850249999999999 0.0967175 0.0186189999999999 0.0441705 0.0230725000000001 0.3561764194595 -0.180109663215664 -0.244233244476561 -0.105743008943751 -0.0104907206119 0.20917494249695 0.3624255 -0.1751795 -0.2377975 -0.102147 -0.006971735 0.214035 0.051296404860819 0.0410242152402763 0.0437800500552881 0.0377250389717821 0.0417782572300686 0.04332722105268 0.19602244957125 0.69602244957125 0.69602244957125 0.69602244957125 0.69602244957125 0.19602244957125 0.249272 0.749272 0.749272 0.749272 0.749272 0.249272 0.3075782510375 0.484227359125 0.2939708587 0.3170471577 0.25319919454625 0.3658884717875 0.304251 0.4754445 0.2897715 0.3119385 0.252858 0.364074 0.00503046778303967 0.00879598314069899 0.00552727614784761 0.00615858468371701 0.00457397986717864 0.00684728032775952 0.00757825103749998 0.184227359125 0.00602914129999998 0.0170471577 0.04680080545375 0.0658884717875 0.004251 0.1754445 0.0102285 0.0119385 0.047142 0.064074 -0.108957975 -0.596772925 -0.663783325 -0.499890325 -0.42505155 -0.205641275 0.786677 0.199496 0.1561451 0.2592392 0.375729975 0.599827875 -0.027775085 -0.5208543 -0.5936559 -0.43602525 -0.35256705 -0.1440686 0.7186854 0.1403571 0.0929624699999999 0.20664035 0.32257015 0.54356235 0.06415233 -0.4375274 -0.5204367 -0.3555571 -0.2743016 -0.06360767 0.6414314 0.07476582 0.01919321 0.1391435 0.249345 0.4755307 0.2089415 -0.31482375 -0.38234425 -0.23393275 -0.14396525 0.068551225 0.50979175 -0.0382234 -0.10166475 0.028780875 0.127435 0.35234525 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0.69602244957125 0.749272 0.0375916339347538 0.19602244957125 0.249272 "SVNP" 0.316227766016838 100 0.5 149 549
1.117067672875 0.872220564125 0.939203502875 0.80628491405 0.853243550375 0.92416659 1.09937 0.86296 0.939141 0.8064125 0.8418965 0.9107615 0.0306028247338671 0.0218539154394706 0.0322489634440317 0.0329072382029157 0.0244285264757999 0.0250638489281454 0.367067672875 0.122220564125 0.189203502875 0.05628491405 0.103243550375 0.17416659 0.34937 0.11296 0.189141 0.0564125 0.0918965 0.1607615 0.4371837197025 -0.104159562030034 -0.2318494649902 -0.2447569635065 -0.0666031331168875 0.404459614082625 0.4414335 -0.1013345 -0.2284155 -0.239968 -0.0628539 0.408705 0.039302559700381 0.037086236231076 0.0400328037916695 0.0445409922361479 0.0308097742661583 0.0394029683959456 0.12031011969925 0.62031011969925 0.62031011969925 0.62031011969925 0.62031011969925 0.12031011969925 0.1578985 0.6578985 0.6578985 0.6578985 0.6578985 0.1578985 0.326006994875 0.35413806625 0.2668066457875 0.385297391625 0.367818278225 0.20951267540875 0.321754 0.3482515 0.2617525 0.3788015 0.362183 0.2076665 0.00777759555410031 0.00477554955292548 0.00494004332511266 0.00629230472287911 0.00599281476453563 0.00494298774415785 0.026006994875 0.05413806625 0.0331933542125 0.085297391625 0.067818278225 0.09048732459125 0.021754 0.0482515 0.0382475 0.0788015 0.062183 0.0923335 0.0336004125 -0.49743155 -0.632930475 -0.6629644 -0.414741475 0.01021255 0.80590585 0.2631501 0.14957095 0.169279825 0.26631095 0.787205125 0.10639125 -0.42592975 -0.56396665 -0.58941055 -0.36174915 0.07036808 0.7564828 0.20376955 0.092477425 0.0978597049999998 0.21632645 0.72856 0.1819288 -0.3483105 -0.4854706 -0.5200653 -0.294726 0.1436699 0.6908802 0.1380307 0.0214592900000001 0.0237105400000001 0.1543413 0.6575198 0.3059955 -0.2315585 -0.364414 -0.38241225 -0.183444 0.27213825 0.57166675 0.025281375 -0.0992955 -0.10487625 0.053761 0.53786075 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 0.62031011969925 0.6578985 0.0327998938954306 0.12031011969925 0.1578985 "SVNP" 0.316227766016838 100 0.5 152 552
0.739232099 0.9006543585 0.88357052875 0.8130526178 1.08614104075 0.72430891975 0.724587 0.8862925 0.8853255 0.814522 1.070045 0.7121365 0.0267163201444555 0.0331983395994977 0.0425211533517631 0.040502383580716 0.0409140878946314 0.0258958975511665 0.010767901 0.1506543585 0.13357052875 0.0630526178 0.33614104075 0.02569108025 0.0254129999999999 0.1362925 0.1353255 0.064522 0.320045 0.0378635 0.393994397155375 -0.190108718491575 -0.115153723419675 -0.14870016068485 -0.15407842053425 0.34129199306255 0.396182 -0.1879975 -0.1096435 -0.1416605 -0.150781 0.347269 0.044884466502286 0.0539643370273447 0.0314996822286139 0.0338252234753944 0.0435802188795373 0.0498939518378295 0.210983651551125 0.710983651551125 0.710983651551125 0.710983651551125 0.710983651551125 0.210983651551125 0.2541305 0.7541305 0.7541305 0.7541305 0.7541305 0.2541305 0.294047664625 0.2955424423375 0.3189597958875 0.347296724875 0.265578057710375 0.387701346625 0.290174 0.2929655 0.314825 0.341283 0.265346 0.382769 0.00361908404597189 0.00557487330735933 0.00627547753039616 0.00598927384787792 0.00871947260783702 0.00513278060629451 0.00595233537500001 0.0044575576625 0.0189597958875 0.047296724875 0.034421942289625 0.087701346625 0.009826 0.0070345 0.014825 0.041283 0.034654 0.082769 -0.0328925975 -0.65342835 -0.482628625 -0.530809125 -0.575149125 -0.107851775 0.791719175 0.261232175 0.218935125 0.187726625 0.24420655 0.76735605 0.04209633 -0.57126815 -0.41738035 -0.4590524 -0.5065269 -0.02964432 0.730891449999999 0.183991049999999 0.169022 0.14328685 0.1861343 0.7032921 0.1220585 -0.4825455 -0.3442928 -0.3890628 -0.426841 0.05320882 0.662705 0.1050683 0.1079118 0.08355649 0.1132726 0.6215244 0.2525555 -0.34519675 -0.2304265 -0.269766 -0.29188025 0.1916535 0.54183225 -0.034017925 0.0040241025 -0.021156125 -0.012515525 0.49602725 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0.710983651551125 0.7541305 0.0281356356106085 0.210983651551125 0.2541305 "SVNP" 0.316227766016838 100 0.5 153 553
